158.028950236106,199.251855729579,0,-176.629,-2.447,112.57
158.028950236106,198.951855729579,0,-176.629,-2.447,112.57
157.728950236106,198.651855729579,0,-176.629,-2.447,112.57
157.728950236106,198.351855729579,0,-176.629,-2.447,112.57
157.728950236106,198.051855729579,0,-176.629,-2.447,112.57
157.428950236106,198.051855729579,0,-176.629,-2.447,112.57
157.128950236106,197.751855729579,0,-176.629,-2.447,112.57
156.828950236106,197.451855729579,0,-176.629,-2.447,112.57
156.828950236106,197.151855729579,0,-176.629,-2.447,112.57
156.828950236106,196.851855729579,0,-176.629,-2.447,112.57
156.528950236106,196.551855729579,0,-176.629,-2.447,112.57
156.528950236106,196.251855729579,0,-176.629,-2.447,112.57
156.528950236106,195.951855729579,0,-176.629,-2.447,112.57
156.528950236106,195.651855729579,0,-176.629,-2.447,112.57
156.528950236106,195.351855729579,0,-176.629,-2.447,112.57
156.528950236106,195.051855729579,0,-176.629,-2.447,112.57
156.528950236106,194.751855729579,0,-176.629,-2.447,112.57
156.228950236106,194.751855729579,0,-176.629,-2.447,112.57
155.928950236106,194.451855729579,0,-176.629,-2.447,112.57
155.628950236106,194.151855729579,0,-176.629,-2.447,112.57
155.628950236106,193.851855729579,0,-176.629,-2.447,112.57
155.628950236106,193.551855729579,0,-176.629,-2.447,112.57
155.328950236106,193.251855729579,0,-176.629,-2.447,112.57
155.328950236106,192.951855729579,0,-176.629,-2.447,112.57
155.328950236106,192.651855729579,0,-176.629,-2.447,112.57
155.328950236106,192.351855729579,0,-176.629,-2.447,112.57
155.028950236106,192.351855729579,0,-176.629,-2.447,112.57
154.728950236106,192.351855729579,0,-176.629,-2.447,112.57
154.428950236106,192.051855729579,0,-176.629,-2.447,112.57
154.128950236106,191.751855729579,0,-176.629,-2.447,112.57
154.128950236106,191.451855729579,0,-176.629,-2.447,112.57
154.128950236106,191.151855729579,0,-176.629,-2.447,112.57
153.828950236106,190.851855729579,0,-176.629,-2.447,112.57
153.828950236106,190.551855729579,0,-176.629,-2.447,112.57
153.828950236106,190.251855729579,0,-176.629,-2.447,112.57
153.528950236106,190.251855729579,0,-176.629,-2.447,112.57
153.228950236106,189.951855729579,0,-176.629,-2.447,112.57
152.928950236106,189.651855729579,0,-176.629,-2.447,112.57
152.928950236106,189.351855729579,0,-176.629,-2.447,112.57
152.928950236106,189.051855729579,0,-176.629,-2.447,112.57
152.628950236106,188.751855729579,0,-176.629,-2.447,112.57
152.628950236106,188.451855729579,0,-176.629,-2.447,112.57
152.628950236106,188.151855729579,0,-176.629,-2.447,112.57
152.628950236106,187.851855729579,0,-176.629,-2.447,112.57
152.328950236106,187.851855729579,0,-176.629,-2.447,112.57
152.028950236106,187.551855729579,0,-176.629,-2.447,112.57
151.728950236106,187.251855729579,0,-176.629,-2.447,112.57
151.728950236106,186.951855729579,0,-176.629,-2.447,112.57
151.728950236106,186.651855729579,0,-176.629,-2.447,112.57
151.728950236106,186.351855729579,0,-176.629,-2.447,112.57
151.428950236106,186.051855729579,0,-176.629,-2.447,112.57
151.428950236106,185.751855729579,0,-176.629,-2.447,112.57
151.128950236106,185.451855729579,0,-176.629,-2.447,112.57
150.828950236106,185.151855729579,0,-176.629,-2.447,112.57
150.528950236106,184.851855729579,0,-176.629,-2.447,112.57
150.228950236106,184.551855729579,0,-176.629,-2.447,112.57
149.928950236106,184.551855729579,0,-176.629,-2.447,112.57
149.628950236106,184.551855729579,0,-176.629,-2.447,112.57
149.328950236106,184.251855729579,0,-176.629,-2.447,112.57
149.028950236106,184.251855729579,0,-176.629,-2.447,112.57
148.728950236106,184.251855729579,0,-176.629,-2.447,112.57
148.428950236106,184.251855729579,0,-176.629,-2.447,112.57
148.128950236106,184.251855729579,0,-176.629,-2.447,112.57
147.828950236106,183.951855729579,0,-176.629,-2.447,112.57
147.828950236106,183.651855729579,0,-176.629,-2.447,112.57
147.828950236106,183.351855729579,0,-176.629,-2.447,112.57
147.528950236106,183.051855729579,0,-176.629,-2.447,112.57
147.528950236106,182.751855729579,0,-176.629,-2.447,112.57
147.528950236106,182.451855729579,0,-176.629,-2.447,112.57
147.228950236106,182.451855729579,0,-176.629,-2.447,112.57
146.928950236106,182.451855729579,0,-176.629,-2.447,112.57
146.628950236106,182.451855729579,0,-176.629,-2.447,112.57
146.328950236106,182.151855729579,0,-176.629,-2.447,112.57
146.028950236106,182.151855729579,0,-176.629,-2.447,112.57
145.728950236106,182.151855729579,0,-176.629,-2.447,112.57
145.428950236106,181.851855729579,0,-176.629,-2.447,112.57
145.428950236106,181.551855729579,0,-176.629,-2.447,112.57
145.428950236106,181.251855729579,0,-176.629,-2.447,112.57
145.428950236106,180.951855729579,0,-176.629,-2.447,112.57
145.428950236106,180.651855729579,0,-176.629,-2.447,112.57
145.428950236106,180.351855729579,0,-176.629,-2.447,112.57
145.428950236106,180.051855729579,0,-176.629,-2.447,112.57
145.428950236106,179.751855729579,0,-176.629,-2.447,112.57
145.128950236106,179.451855729579,0,-176.629,-2.447,112.57
145.128950236106,179.151855729579,0,-176.629,-2.447,112.57
145.128950236106,178.851855729579,0,-176.629,-2.447,112.57
145.128950236106,178.551855729579,0,-176.629,-2.447,112.57
145.128950236106,178.251855729579,0,-176.629,-2.447,112.57
145.128950236106,177.951855729579,0,-176.629,-2.447,112.57
144.828950236106,177.951855729579,0,-176.629,-2.447,112.57
144.528950236106,177.651855729579,0,-176.629,-2.447,112.57
144.228950236106,177.351855729579,0,-176.629,-2.447,112.57
144.228950236106,177.051855729579,0,-176.629,-2.447,112.57
144.228950236106,176.751855729579,0,-176.629,-2.447,112.57
144.228950236106,176.451855729579,0,-176.629,-2.447,112.57
143.928950236106,176.151855729579,0,-176.629,-2.447,112.57
143.928950236106,175.851855729579,0,-176.629,-2.447,112.57
143.628950236106,175.851855729579,0,-176.629,-2.447,112.57
143.328950236106,175.851855729579,0,-176.629,-2.447,112.57
143.028950236106,175.851855729579,0,-176.629,-2.447,112.57
143.028950236106,176.151855729579,0,-176.629,-2.447,112.57
142.728950236106,176.451855729579,0,-176.629,-2.447,112.57
142.728950236106,176.751855729579,0,-176.629,-2.447,112.57
142.728950236106,177.051855729579,0,-176.629,-2.447,112.57
142.728950236106,177.351855729579,0,-176.629,-2.447,112.57
142.728950236106,177.651855729579,0,-176.629,-2.447,112.57
142.728950236106,177.951855729579,0,-176.629,-2.447,112.57
142.728950236106,178.251855729579,0,-176.629,-2.447,112.57
142.728950236106,178.551855729579,0,-176.629,-2.447,112.57
142.728950236106,178.851855729579,0,-176.629,-2.447,112.57
142.728950236106,179.151855729579,0,-176.629,-2.447,112.57
142.728950236106,179.451855729579,0,-176.629,-2.447,112.57
142.728950236106,179.751855729579,0,-176.629,-2.447,112.57
142.728950236106,180.051855729579,0,-176.629,-2.447,112.57
142.728950236106,180.351855729579,0,-176.629,-2.447,112.57
142.728950236106,180.651855729579,0,-176.629,-2.447,112.57
142.728950236106,180.951855729579,0,-176.629,-2.447,112.57
142.728950236106,181.251855729579,0,-176.629,-2.447,112.57
142.728950236106,181.551855729579,0,-176.629,-2.447,112.57
142.728950236106,181.851855729579,0,-176.629,-2.447,112.57
142.428950236106,182.151855729579,0,-176.629,-2.447,112.57
142.128950236106,182.151855729579,0,-176.629,-2.447,112.57
141.828950236106,182.451855729579,0,-176.629,-2.447,112.57
141.528950236106,182.451855729579,0,-176.629,-2.447,112.57
141.528950236106,182.751855729579,0,-176.629,-2.447,112.57
141.528950236106,183.051855729579,0,-176.629,-2.447,112.57
141.528950236106,183.351855729579,0,-176.629,-2.447,112.57
141.528950236106,183.651855729579,0,-176.629,-2.447,112.57
141.528950236106,183.951855729579,0,-176.629,-2.447,112.57
141.228950236106,184.251855729579,0,-176.629,-2.447,112.57
141.228950236106,184.551855729579,0,-176.629,-2.447,112.57
141.228950236106,184.851855729579,0,-176.629,-2.447,112.57
141.228950236106,185.151855729579,0,-176.629,-2.447,112.57
141.228950236106,185.451855729579,0,-176.629,-2.447,112.57
141.228950236106,185.751855729579,0,-176.629,-2.447,112.57
141.228950236106,186.051855729579,0,-176.629,-2.447,112.57
141.228950236106,186.351855729579,0,-176.629,-2.447,112.57
141.228950236106,186.651855729579,0,-176.629,-2.447,112.57
141.228950236106,186.951855729579,0,-176.629,-2.447,112.57
141.228950236106,187.251855729579,0,-176.629,-2.447,112.57
141.228950236106,187.551855729579,0,-176.629,-2.447,112.57
141.228950236106,187.851855729579,0,-176.629,-2.447,112.57
141.228950236106,188.151855729579,0,-176.629,-2.447,112.57
141.228950236106,188.451855729579,0,-176.629,-2.447,112.57
141.228950236106,188.751855729579,0,-176.629,-2.447,112.57
141.228950236106,189.051855729579,0,-176.629,-2.447,112.57
141.228950236106,189.351855729579,0,-176.629,-2.447,112.57
141.228950236106,189.651855729579,0,-176.629,-2.447,112.57
140.928950236106,189.951855729579,0,-176.629,-2.447,112.57
140.628950236106,190.251855729579,0,-176.629,-2.447,112.57
140.328950236106,190.251855729579,0,-176.629,-2.447,112.57
140.328950236106,190.551855729579,0,-176.629,-2.447,112.57
140.028950236106,190.851855729579,0,-176.629,-2.447,112.57
139.728950236106,191.151855729579,0,-176.629,-2.447,112.57
139.428950236106,191.151855729579,0,-176.629,-2.447,112.57
139.128950236106,191.151855729579,0,-176.629,-2.447,112.57
138.828950236106,191.151855729579,0,-176.629,-2.447,112.57
138.528950236106,191.151855729579,0,-176.629,-2.447,112.57
138.228950236106,191.451855729579,0,-176.629,-2.447,112.57
137.928950236106,191.451855729579,0,-176.629,-2.447,112.57
137.628950236106,191.451855729579,0,-176.629,-2.447,112.57
137.328950236106,191.451855729579,0,-176.629,-2.447,112.57
137.028950236106,191.451855729579,0,-176.629,-2.447,112.57
136.728950236106,191.451855729579,0,-176.629,-2.447,112.57
136.728950236106,191.751855729579,0,-176.629,-2.447,112.57
136.728950236106,192.051855729579,0,-176.629,-2.447,112.57
136.728950236106,192.351855729579,0,-176.629,-2.447,112.57
136.728950236106,192.651855729579,0,-176.629,-2.447,112.57
136.728950236106,192.951855729579,0,-176.629,-2.447,112.57
136.728950236106,193.251855729579,0,-176.629,-2.447,112.57
136.728950236106,193.551855729579,0,-176.629,-2.447,112.57
136.728950236106,193.851855729579,0,-176.629,-2.447,112.57
136.728950236106,194.151855729579,0,-176.629,-2.447,112.57
136.728950236106,194.451855729579,0,-176.629,-2.447,112.57
137.028950236106,194.451855729579,0,-176.629,-2.447,112.57
137.328950236106,194.751855729579,0,-176.629,-2.447,112.57
137.628950236106,195.051855729579,0,-176.629,-2.447,112.57
137.928950236106,195.351855729579,0,-176.629,-2.447,112.57
137.928950236106,195.651855729579,0,-176.629,-2.447,112.57
138.228950236106,195.651855729579,0,-176.629,-2.447,112.57
138.528950236106,195.951855729579,0,-176.629,-2.447,112.57
138.828950236106,196.251855729579,0,-176.629,-2.447,112.57
138.828950236106,196.551855729579,0,-176.629,-2.447,112.57
138.828950236106,196.851855729579,0,-176.629,-2.447,112.57
138.828950236106,197.151855729579,0,-176.629,-2.447,112.57
138.828950236106,197.451855729579,0,-176.629,-2.447,112.57
139.128950236106,197.751855729579,0,-176.629,-2.447,112.57
139.128950236106,198.051855729579,0,-176.629,-2.447,112.57
139.128950236106,198.351855729579,0,-176.629,-2.447,112.57
139.128950236106,198.651855729579,0,-176.629,-2.447,112.57
139.128950236106,198.951855729579,0,-176.629,-2.447,112.57
139.428950236106,198.951855729579,0,-176.629,-2.447,112.57
139.728950236106,199.251855729579,0,-176.629,-2.447,112.57
140.028950236106,199.551855729579,0,-176.629,-2.447,112.57
140.328950236106,199.851855729579,0,-176.629,-2.447,112.57
140.628950236106,199.851855729579,0,-176.629,-2.447,112.57
140.928950236106,200.151855729579,0,-176.629,-2.447,112.57
141.228950236106,200.451855729579,0,-176.629,-2.447,112.57
141.528950236106,200.751855729579,0,-176.629,-2.447,112.57
141.528950236106,201.051855729579,0,-176.629,-2.447,112.57
141.828950236106,201.051855729579,0,-176.629,-2.447,112.57
142.128950236106,201.351855729579,0,-176.629,-2.447,112.57
142.428950236106,201.351855729579,0,-176.629,-2.447,112.57
142.728950236106,201.651855729579,0,-176.629,-2.447,112.57
142.728950236106,201.951855729579,0,-176.629,-2.447,112.57
142.728950236106,202.251855729579,0,-176.629,-2.447,112.57
142.728950236106,202.551855729579,0,-176.629,-2.447,112.57
142.728950236106,202.851855729579,0,-176.629,-2.447,112.57
143.028950236106,203.151855729579,0,-176.629,-2.447,112.57
143.028950236106,203.451855729579,0,-176.629,-2.447,112.57
143.328950236106,203.751855729579,0,-176.629,-2.447,112.57
143.628950236106,204.051855729579,0,-176.629,-2.447,112.57
143.928950236106,204.351855729579,0,-176.629,-2.447,112.57
143.928950236106,204.651855729579,0,-176.629,-2.447,112.57
143.928950236106,204.951855729579,0,-176.629,-2.447,112.57
143.628950236106,205.251855729579,0,-176.629,-2.447,112.57
143.328950236106,205.551855729579,0,-176.629,-2.447,112.57
143.028950236106,205.251855729579,0,-176.629,-2.447,112.57
142.728950236106,204.951855729579,0,-176.629,-2.447,112.57
142.428950236106,204.651855729579,0,-176.629,-2.447,112.57
142.128950236106,204.651855729579,0,-176.629,-2.447,112.57
141.828950236106,204.351855729579,0,-176.629,-2.447,112.57
141.528950236106,204.051855729579,0,-176.629,-2.447,112.57
141.228950236106,203.751855729579,0,-176.629,-2.447,112.57
140.928950236106,203.751855729579,0,-176.629,-2.447,112.57
140.628950236106,203.451855729579,0,-176.629,-2.447,112.57
140.328950236106,203.151855729579,0,-176.629,-2.447,112.57
140.028950236106,202.851855729579,0,-176.629,-2.447,112.57
140.028950236106,202.551855729579,0,-176.629,-2.447,112.57
139.728950236106,202.551855729579,0,-176.629,-2.447,112.57
139.428950236106,202.551855729579,0,-176.629,-2.447,112.57
139.128950236106,202.551855729579,0,-176.629,-2.447,112.57
138.828950236106,202.551855729579,0,-176.629,-2.447,112.57
138.528950236106,202.551855729579,0,-176.629,-2.447,112.57
138.228950236106,202.551855729579,0,-176.629,-2.447,112.57
137.928950236106,202.551855729579,0,-176.629,-2.447,112.57
137.928950236106,202.851855729579,0,-176.629,-2.447,112.57
137.928950236106,203.151855729579,0,-176.629,-2.447,112.57
137.928950236106,203.451855729579,0,-176.629,-2.447,112.57
137.928950236106,203.751855729579,0,-176.629,-2.447,112.57
137.928950236106,204.051855729579,0,-176.629,-2.447,112.57
137.928950236106,204.351855729579,0,-176.629,-2.447,112.57
138.228950236106,204.351855729579,0,-176.629,-2.447,112.57
138.528950236106,204.651855729579,0,-176.629,-2.447,112.57
138.828950236106,204.951855729579,0,-176.629,-2.447,112.57
138.828950236106,205.251855729579,0,-176.629,-2.447,112.57
138.828950236106,205.551855729579,0,-176.629,-2.447,112.57
139.128950236106,205.851855729579,0,-176.629,-2.447,112.57
139.128950236106,206.151855729579,0,-176.629,-2.447,112.57
139.128950236106,206.451855729579,0,-176.629,-2.447,112.57
139.128950236106,206.751855729579,0,-176.629,-2.447,112.57
139.428950236106,206.751855729579,0,-176.629,-2.447,112.57
139.728950236106,207.051855729579,0,-176.629,-2.447,112.57
140.028950236106,207.351855729579,0,-176.629,-2.447,112.57
140.328950236106,207.651855729579,0,-176.629,-2.447,112.57
140.628950236106,207.651855729579,0,-176.629,-2.447,112.57
140.928950236106,207.951855729579,0,-176.629,-2.447,112.57
141.228950236106,208.251855729579,0,-176.629,-2.447,112.57
141.528950236106,208.551855729579,0,-176.629,-2.447,112.57
141.528950236106,208.851855729579,0,-176.629,-2.447,112.57
141.828950236106,208.851855729579,0,-176.629,-2.447,112.57
142.128950236106,209.151855729579,0,-176.629,-2.447,112.57
142.428950236106,209.451855729579,0,-176.629,-2.447,112.57
142.728950236106,209.751855729579,0,-176.629,-2.447,112.57
143.028950236106,210.051855729579,0,-176.629,-2.447,112.57
143.328950236106,210.051855729579,0,-176.629,-2.447,112.57
143.628950236106,210.351855729579,0,-176.629,-2.447,112.57
143.928950236106,210.651855729579,0,-176.629,-2.447,112.57
143.928950236106,210.951855729579,0,-176.629,-2.447,112.57
143.628950236106,211.251855729579,0,-176.629,-2.447,112.57
143.328950236106,211.251855729579,0,-176.629,-2.447,112.57
143.028950236106,211.551855729579,0,-176.629,-2.447,112.57
142.728950236106,211.551855729579,0,-176.629,-2.447,112.57
142.728950236106,211.851855729579,0,-176.629,-2.447,112.57
142.728950236106,212.151855729579,0,-176.629,-2.447,112.57
142.728950236106,212.451855729579,0,-176.629,-2.447,112.57
142.728950236106,212.751855729579,0,-176.629,-2.447,112.57
142.728950236106,213.051855729579,0,-176.629,-2.447,112.57
142.728950236106,213.351855729579,0,-176.629,-2.447,112.57
142.728950236106,213.651855729579,0,-176.629,-2.447,112.57
142.728950236106,213.951855729579,0,-176.629,-2.447,112.57
142.728950236106,214.251855729579,0,-176.629,-2.447,112.57
142.728950236106,214.551855729579,0,-176.629,-2.447,112.57
143.028950236106,214.551855729579,0,-176.629,-2.447,112.57
